3 6 6 3 10
1	1	1	1.6125	0.0032382	1.176	0.00034798	2.3509	-0.0030385	0.0032382	0.00067223	0.00034798	0.00082764	-0.0030385	0.0002445	1.6125	1.176	2.3509
1	1	1	1.6126	0.0032449	1.176	0.00035626	2.3509	-0.0030361	0.0032449	0.00066896	0.00035626	0.00082655	-0.0030361	0.00024477	1.6126	1.176	2.3509
1	1	1	1.6126	0.0032516	1.176	0.00036452	2.3508	-0.0030336	0.0032516	0.0006657	0.00036452	0.00082545	-0.0030336	0.00024504	1.6126	1.176	2.3508
1	1	1	1.6126	0.0032582	1.176	0.00037276	2.3508	-0.0030312	0.0032582	0.00066243	0.00037276	0.00082435	-0.0030312	0.00024531	1.6126	1.176	2.3508
1	1	1	1.6127	0.0032648	1.176	0.000381	2.3508	-0.0030287	0.0032648	0.00065916	0.000381	0.00082324	-0.0030287	0.00024559	1.6127	1.176	2.3508
1	1	1	1.6127	0.0032714	1.176	0.00038923	2.3507	-0.0030262	0.0032714	0.00065589	0.00038923	0.00082212	-0.0030262	0.00024586	1.6127	1.176	2.3507
1	1	1	1.6127	0.0032779	1.176	0.00039744	2.3507	-0.0030238	0.0032779	0.00065261	0.00039744	0.000821	-0.0030238	0.00024613	1.6127	1.176	2.3507
1	1	1	1.6128	0.0032844	1.176	0.00040565	2.3507	-0.0030213	0.0032844	0.00064934	0.00040565	0.00081988	-0.0030213	0.00024639	1.6128	1.176	2.3507
1	1	1	1.6128	0.0032909	1.176	0.00041384	2.3507	-0.0030189	0.0032909	0.00064606	0.00041384	0.00081875	-0.0030189	0.00024666	1.6128	1.176	2.3507
1	1	1	1.6128	0.0032974	1.176	0.00042202	2.3506	-0.0030164	0.0032974	0.00064278	0.00042202	0.00081761	-0.0030164	0.00024693	1.6128	1.176	2.3506
1	1	1	1.6129	0.0033038	1.176	0.00043019	2.3506	-0.0030139	0.0033038	0.0006395	0.00043019	0.00081647	-0.0030139	0.0002472	1.6129	1.176	2.3506
1	1	1	1.6129	0.0033101	1.176	0.00043835	2.3506	-0.0030114	0.0033101	0.00063621	0.00043835	0.00081533	-0.0030114	0.00024746	1.6129	1.176	2.3506
1	1	1	1.6129	0.0033165	1.176	0.0004465	2.3505	-0.003009	0.0033165	0.00063293	0.0004465	0.00081418	-0.003009	0.00024773	1.6129	1.176	2.3505
1	1	1	1.613	0.0033228	1.176	0.00045464	2.3505	-0.0030065	0.0033228	0.00062964	0.00045464	0.00081302	-0.0030065	0.00024799	1.613	1.176	2.3505
1	1	1	1.613	0.0033291	1.176	0.00046276	2.3505	-0.003004	0.0033291	0.00062635	0.00046276	0.00081186	-0.003004	0.00024826	1.613	1.176	2.3505
1	1	1	1.613	0.0033353	1.176	0.00047087	2.3504	-0.0030015	0.0033353	0.00062306	0.00047087	0.0008107	-0.0030015	0.00024852	1.613	1.176	2.3504
1	1	1	1.6131	0.0033415	1.176	0.00047898	2.3504	-0.002999	0.0033415	0.00061977	0.00047898	0.00080953	-0.002999	0.00024878	1.6131	1.176	2.3504
1	1	1	1.6131	0.0033477	1.176	0.00048706	2.3504	-0.0029965	0.0033477	0.00061648	0.00048707	0.00080835	-0.0029965	0.00024904	1.6131	1.176	2.3504
1	1	1	1.6131	0.0033539	1.176	0.00049514	2.3504	-0.0029941	0.0033539	0.00061318	0.00049514	0.00080717	-0.0029941	0.00024931	1.6131	1.176	2.3504
1	1	1	1.6132	0.00336	1.176	0.00050321	2.3503	-0.0029916	0.00336	0.00060988	0.00050321	0.00080599	-0.0029916	0.00024957	1.6132	1.176	2.3503
1	1	1	1.6132	0.0033661	1.176	0.00051126	2.3503	-0.0029891	0.0033661	0.00060658	0.00051126	0.0008048	-0.0029891	0.00024983	1.6132	1.176	2.3503
1	1	1	1.6132	0.0033721	1.176	0.0005193	2.3503	-0.0029866	0.0033721	0.00060328	0.0005193	0.0008036	-0.0029866	0.00025008	1.6132	1.176	2.3503
1	1	1	1.6133	0.0033781	1.1761	0.00052733	2.3502	-0.0029841	0.0033781	0.00059998	0.00052733	0.0008024	-0.0029841	0.00025034	1.6133	1.1761	2.3502
1	1	1	1.6133	0.0033841	1.1761	0.00053535	2.3502	-0.0029816	0.0033841	0.00059668	0.00053535	0.0008012	-0.0029816	0.0002506	1.6133	1.1761	2.3502
1	1	1	1.6133	0.0033901	1.1761	0.00054336	2.3502	-0.002979	0.0033901	0.00059337	0.00054336	0.00079999	-0.002979	0.00025086	1.6133	1.1761	2.3502
1	1	1	1.6134	0.003396	1.1761	0.00055135	2.3501	-0.0029765	0.003396	0.00059007	0.00055135	0.00079878	-0.0029765	0.00025111	1.6134	1.1761	2.3501
1	1	1	1.6134	0.0034019	1.1761	0.00055933	2.3501	-0.002974	0.0034019	0.00058676	0.00055933	0.00079756	-0.002974	0.00025137	1.6134	1.1761	2.3501
1	1	1	1.6134	0.0034077	1.1761	0.0005673	2.3501	-0.0029715	0.0034077	0.00058345	0.0005673	0.00079633	-0.0029715	0.00025163	1.6134	1.1761	2.3501
1	1	1	1.6135	0.0034135	1.1761	0.00057526	2.3501	-0.002969	0.0034135	0.00058014	0.00057526	0.0007951	-0.002969	0.00025188	1.6135	1.1761	2.3501
1	1	1	1.6135	0.0034193	1.1761	0.00058321	2.35	-0.0029665	0.0034193	0.00057683	0.00058321	0.00079387	-0.0029665	0.00025213	1.6135	1.1761	2.35
1	1	1	1.6135	0.0034251	1.1761	0.00059114	2.35	-0.002964	0.0034251	0.00057352	0.00059114	0.00079263	-0.002964	0.00025239	1.6135	1.1761	2.35
1	1	1	1.6136	0.0034308	1.1761	0.00059906	2.35	-0.0029614	0.0034308	0.0005702	0.00059906	0.00079139	-0.0029614	0.00025264	1.6136	1.1761	2.35
1	1	1	1.6136	0.0034365	1.1761	0.00060697	2.3499	-0.0029589	0.0034365	0.00056689	0.00060697	0.00079014	-0.0029589	0.00025289	1.6136	1.1761	2.3499
1	1	1	1.6137	0.0034421	1.1761	0.00061486	2.3499	-0.0029564	0.0034421	0.00056357	0.00061486	0.00078889	-0.0029564	0.00025314	1.6137	1.1761	2.3499
1	1	1	1.6137	0.0034478	1.1761	0.00062274	2.3499	-0.0029538	0.0034478	0.00056025	0.00062274	0.00078763	-0.0029538	0.00025339	1.6137	1.1761	2.3499
1	1	1	1.6137	0.0034533	1.1761	0.00063061	2.3499	-0.0029513	0.0034533	0.00055693	0.00063061	0.00078637	-0.0029513	0.00025364	1.6137	1.1761	2.3499
1	1	1	1.6138	0.0034589	1.1761	0.00063847	2.3498	-0.0029488	0.0034589	0.00055361	0.00063847	0.0007851	-0.0029488	0.00025389	1.6138	1.1761	2.3498
1	1	1	1.6138	0.0034644	1.1761	0.00064632	2.3498	-0.0029462	0.0034644	0.00055029	0.00064632	0.00078383	-0.0029462	0.00025414	1.6138	1.1761	2.3498
1	1	1	1.6138	0.0034699	1.1761	0.00065415	2.3498	-0.0029437	0.0034699	0.00054697	0.00065415	0.00078255	-0.0029437	0.00025439	1.6138	1.1761	2.3498
1	1	1	1.6139	0.0034754	1.1762	0.00066197	2.3497	-0.0029411	0.0034754	0.00054365	0.00066197	0.00078127	-0.0029411	0.00025463	1.6139	1.1762	2.3497
1	1	1	1.6139	0.0034808	1.1762	0.00066977	2.3497	-0.0029386	0.0034808	0.00054032	0.00066977	0.00077999	-0.0029386	0.00025488	1.6139	1.1762	2.3497
1	1	1	1.6139	0.0034862	1.1762	0.00067757	2.3497	-0.002936	0.0034862	0.000537	0.00067757	0.0007787	-0.002936	0.00025512	1.6139	1.1762	2.3497
1	1	1	1.614	0.0034915	1.1762	0.00068535	2.3496	-0.0029335	0.0034915	0.00053367	0.00068535	0.0007774	-0.0029335	0.00025537	1.614	1.1762	2.3496
1	1	1	1.614	0.0034968	1.1762	0.00069311	2.3496	-0.0029309	0.0034968	0.00053034	0.00069311	0.0007761	-0.0029309	0.00025561	1.614	1.1762	2.3496
1	1	1	1.614	0.0035021	1.1762	0.00070087	2.3496	-0.0029284	0.0035021	0.00052702	0.00070087	0.0007748	-0.0029284	0.00025586	1.614	1.1762	2.3496
1	1	1	1.6141	0.0035074	1.1762	0.00070861	2.3496	-0.0029258	0.0035074	0.00052369	0.00070861	0.00077349	-0.0029258	0.0002561	1.6141	1.1762	2.3496
1	1	1	1.6141	0.0035126	1.1762	0.00071634	2.3495	-0.0029232	0.0035126	0.00052036	0.00071634	0.00077218	-0.0029232	0.00025634	1.6141	1.1762	2.3495
1	1	1	1.6141	0.0035178	1.1762	0.00072405	2.3495	-0.0029207	0.0035178	0.00051703	0.00072405	0.00077086	-0.0029207	0.00025658	1.6141	1.1762	2.3495
1	1	1	1.6142	0.0035229	1.1762	0.00073176	2.3495	-0.0029181	0.0035229	0.00051369	0.00073176	0.00076954	-0.0029181	0.00025682	1.6142	1.1762	2.3495
1	1	1	1.6142	0.0035281	1.1762	0.00073944	2.3494	-0.0029155	0.0035281	0.00051036	0.00073944	0.00076821	-0.0029155	0.00025706	1.6142	1.1762	2.3494
1	1	1	1.6142	0.0035331	1.1762	0.00074712	2.3494	-0.002913	0.0035331	0.00050703	0.00074712	0.00076688	-0.002913	0.0002573	1.6142	1.1762	2.3494
1	1	1	1.6143	0.0035382	1.1762	0.00075478	2.3494	-0.0029104	0.0035382	0.00050369	0.00075478	0.00076555	-0.0029104	0.00025754	1.6143	1.1762	2.3494
1	1	1	1.6143	0.0035432	1.1762	0.00076243	2.3494	-0.0029078	0.0035432	0.00050036	0.00076243	0.00076421	-0.0029078	0.00025778	1.6143	1.1762	2.3494
1	1	1	1.6144	0.0035482	1.1763	0.00077007	2.3493	-0.0029052	0.0035482	0.00049702	0.00077007	0.00076286	-0.0029052	0.00025802	1.6144	1.1763	2.3493
1	1	1	1.6144	0.0035532	1.1763	0.00077769	2.3493	-0.0029027	0.0035532	0.00049369	0.00077769	0.00076151	-0.0029027	0.00025825	1.6144	1.1763	2.3493
1	1	1	1.6144	0.0035581	1.1763	0.0007853	2.3493	-0.0029001	0.0035581	0.00049035	0.0007853	0.00076016	-0.0029001	0.00025849	1.6144	1.1763	2.3493
1	1	1	1.6145	0.003563	1.1763	0.00079289	2.3492	-0.0028975	0.003563	0.00048701	0.00079289	0.0007588	-0.0028975	0.00025873	1.6145	1.1763	2.3492
1	1	1	1.6145	0.0035678	1.1763	0.00080047	2.3492	-0.0028949	0.0035678	0.00048368	0.00080047	0.00075744	-0.0028949	0.00025896	1.6145	1.1763	2.3492
1	1	1	1.6145	0.0035726	1.1763	0.00080804	2.3492	-0.0028923	0.0035726	0.00048034	0.00080804	0.00075608	-0.0028923	0.00025919	1.6145	1.1763	2.3492
1	1	1	1.6146	0.0035774	1.1763	0.00081559	2.3492	-0.0028897	0.0035774	0.000477	0.00081559	0.0007547	-0.0028897	0.00025943	1.6146	1.1763	2.3492
1	1	1	1.6146	0.0035822	1.1763	0.00082313	2.3491	-0.0028871	0.0035822	0.00047366	0.00082313	0.00075333	-0.0028871	0.00025966	1.6146	1.1763	2.3491
1	1	1	1.6146	0.0035869	1.1763	0.00083066	2.3491	-0.0028845	0.0035869	0.00047032	0.00083066	0.00075195	-0.0028845	0.00025989	1.6146	1.1763	2.3491
1	1	1	1.6147	0.0035916	1.1763	0.00083817	2.3491	-0.0028819	0.0035916	0.00046698	0.00083817	0.00075057	-0.0028819	0.00026012	1.6147	1.1763	2.3491
1	1	1	1.6147	0.0035962	1.1763	0.00084567	2.349	-0.0028793	0.0035962	0.00046364	0.00084567	0.00074918	-0.0028793	0.00026035	1.6147	1.1763	2.349
1	1	1	1.6147	0.0036009	1.1763	0.00085316	2.349	-0.0028767	0.0036009	0.0004603	0.00085316	0.00074779	-0.0028767	0.00026058	1.6147	1.1763	2.349
1	1	1	1.6148	0.0036054	1.1764	0.00086063	2.349	-0.0028741	0.0036054	0.00045696	0.00086063	0.00074639	-0.0028741	0.00026081	1.6148	1.1764	2.349
1	1	1	1.6148	0.00361	1.1764	0.00086808	2.349	-0.0028715	0.00361	0.00045362	0.00086808	0.00074499	-0.0028715	0.00026104	1.6148	1.1764	2.349
1	1	1	1.6149	0.0036145	1.1764	0.00087553	2.3489	-0.0028689	0.0036145	0.00045028	0.00087553	0.00074358	-0.0028689	0.00026127	1.6149	1.1764	2.3489
1	1	1	1.6149	0.003619	1.1764	0.00088296	2.3489	-0.0028663	0.003619	0.00044693	0.00088296	0.00074217	-0.0028663	0.0002615	1.6149	1.1764	2.3489
1	1	1	1.6149	0.0036235	1.1764	0.00089037	2.3489	-0.0028637	0.0036235	0.00044359	0.00089037	0.00074076	-0.0028637	0.00026172	1.6149	1.1764	2.3489
1	1	1	1.615	0.0036279	1.1764	0.00089777	2.3488	-0.002861	0.0036279	0.00044025	0.00089777	0.00073934	-0.002861	0.00026195	1.615	1.1764	2.3488
1	1	1	1.615	0.0036323	1.1764	0.00090516	2.3488	-0.0028584	0.0036323	0.00043691	0.00090516	0.00073792	-0.0028584	0.00026217	1.615	1.1764	2.3488
1	1	1	1.615	0.0036366	1.1764	0.00091253	2.3488	-0.0028558	0.0036366	0.00043356	0.00091253	0.00073649	-0.0028558	0.0002624	1.615	1.1764	2.3488
1	1	1	1.6151	0.0036409	1.1764	0.00091989	2.3487	-0.0028532	0.0036409	0.00043022	0.00091989	0.00073506	-0.0028532	0.00026262	1.6151	1.1764	2.3487
1	1	1	1.6151	0.0036452	1.1764	0.00092723	2.3487	-0.0028506	0.0036452	0.00042688	0.00092723	0.00073363	-0.0028506	0.00026285	1.6151	1.1764	2.3487
1	1	1	1.6151	0.0036495	1.1764	0.00093456	2.3487	-0.0028479	0.0036495	0.00042353	0.00093456	0.00073219	-0.0028479	0.00026307	1.6151	1.1764	2.3487
1	1	1	1.6152	0.0036537	1.1765	0.00094187	2.3487	-0.0028453	0.0036537	0.00042019	0.00094188	0.00073075	-0.0028453	0.00026329	1.6152	1.1765	2.3487
1	1	1	1.6152	0.0036579	1.1765	0.00094918	2.3486	-0.0028427	0.0036579	0.00041685	0.00094918	0.0007293	-0.0028427	0.00026351	1.6152	1.1765	2.3486
1	1	1	1.6153	0.003662	1.1765	0.00095646	2.3486	-0.00284	0.003662	0.00041351	0.00095646	0.00072785	-0.00284	0.00026373	1.6153	1.1765	2.3486
1	1	1	1.6153	0.0036661	1.1765	0.00096373	2.3486	-0.0028374	0.0036661	0.00041016	0.00096373	0.0007264	-0.0028374	0.00026395	1.6153	1.1765	2.3486
1	1	1	1.6153	0.0036702	1.1765	0.00097099	2.3486	-0.0028347	0.0036702	0.00040682	0.00097099	0.00072494	-0.0028347	0.00026417	1.6153	1.1765	2.3486
1	1	1	1.6154	0.0036743	1.1765	0.00097823	2.3485	-0.0028321	0.0036743	0.00040348	0.00097823	0.00072347	-0.0028321	0.00026439	1.6154	1.1765	2.3485
1	1	1	1.6154	0.0036783	1.1765	0.00098546	2.3485	-0.0028295	0.0036783	0.00040013	0.00098546	0.00072201	-0.0028295	0.00026461	1.6154	1.1765	2.3485
1	1	1	1.6154	0.0036823	1.1765	0.00099267	2.3485	-0.0028268	0.0036823	0.00039679	0.00099267	0.00072054	-0.0028268	0.00026483	1.6154	1.1765	2.3485
1	1	1	1.6155	0.0036862	1.1765	0.00099987	2.3484	-0.0028242	0.0036862	0.00039345	0.00099987	0.00071906	-0.0028242	0.00026504	1.6155	1.1765	2.3484
1	1	1	1.6155	0.0036901	1.1765	0.0010071	2.3484	-0.0028215	0.0036901	0.00039011	0.0010071	0.00071758	-0.0028215	0.00026526	1.6155	1.1765	2.3484
1	1	1	1.6155	0.003694	1.1765	0.0010142	2.3484	-0.0028189	0.003694	0.00038676	0.0010142	0.0007161	-0.0028189	0.00026547	1.6155	1.1765	2.3484
1	1	1	1.6156	0.0036979	1.1766	0.0010214	2.3484	-0.0028162	0.0036979	0.00038342	0.0010214	0.00071461	-0.0028162	0.00026569	1.6156	1.1766	2.3484
1	1	1	1.6156	0.0037017	1.1766	0.0010285	2.3483	-0.0028135	0.0037017	0.00038008	0.0010285	0.00071312	-0.0028135	0.0002659	1.6156	1.1766	2.3483
1	1	1	1.6157	0.0037055	1.1766	0.0010356	2.3483	-0.0028109	0.0037055	0.00037674	0.0010356	0.00071163	-0.0028109	0.00026611	1.6157	1.1766	2.3483
1	1	1	1.6157	0.0037092	1.1766	0.0010427	2.3483	-0.0028082	0.0037092	0.0003734	0.0010427	0.00071013	-0.0028082	0.00026633	1.6157	1.1766	2.3483
1	1	1	1.6157	0.003713	1.1766	0.0010498	2.3482	-0.0028056	0.003713	0.00037006	0.0010498	0.00070863	-0.0028056	0.00026654	1.6157	1.1766	2.3482
1	1	1	1.6158	0.0037166	1.1766	0.0010569	2.3482	-0.0028029	0.0037166	0.00036672	0.0010569	0.00070712	-0.0028029	0.00026675	1.6158	1.1766	2.3482
1	1	1	1.6158	0.0037203	1.1766	0.001064	2.3482	-0.0028002	0.0037203	0.00036338	0.001064	0.00070561	-0.0028002	0.00026696	1.6158	1.1766	2.3482
1	1	1	1.6158	0.0037239	1.1766	0.001071	2.3482	-0.0027975	0.0037239	0.00036004	0.001071	0.0007041	-0.0027975	0.00026717	1.6158	1.1766	2.3482
1	1	1	1.6159	0.0037275	1.1766	0.0010781	2.3481	-0.0027949	0.0037275	0.0003567	0.0010781	0.00070258	-0.0027949	0.00026738	1.6159	1.1766	2.3481
1	1	1	1.6159	0.003731	1.1767	0.0010851	2.3481	-0.0027922	0.003731	0.00035336	0.0010851	0.00070106	-0.0027922	0.00026759	1.6159	1.1767	2.3481
1	1	1	1.616	0.0037346	1.1767	0.0010921	2.3481	-0.0027895	0.0037346	0.00035002	0.0010921	0.00069953	-0.0027895	0.0002678	1.616	1.1767	2.3481
1	1	1	1.616	0.003738	1.1767	0.0010991	2.348	-0.0027868	0.003738	0.00034669	0.0010991	0.000698	-0.0027868	0.000268	1.616	1.1767	2.348
1	1	1	1.616	0.0037415	1.1767	0.001106	2.348	-0.0027842	0.0037415	0.00034335	0.001106	0.00069647	-0.0027842	0.00026821	1.616	1.1767	2.348
1	1	1	1.6161	0.0037449	1.1767	0.001113	2.348	-0.0027815	0.0037449	0.00034001	0.001113	0.00069493	-0.0027815	0.00026842	1.6161	1.1767	2.348
1	1	1	1.6161	0.0037483	1.1767	0.0011199	2.348	-0.0027788	0.0037483	0.00033668	0.0011199	0.00069339	-0.0027788	0.00026862	1.6161	1.1767	2.348
1	1	1	1.6161	0.0037516	1.1767	0.0011269	2.3479	-0.0027761	0.0037516	0.00033334	0.0011269	0.00069185	-0.0027761	0.00026883	1.6161	1.1767	2.3479
1	1	1	1.6162	0.003755	1.1767	0.0011338	2.3479	-0.0027734	0.003755	0.00033001	0.0011338	0.0006903	-0.0027734	0.00026903	1.6162	1.1767	2.3479
1	1	1	1.6162	0.0037582	1.1767	0.0011407	2.3479	-0.0027707	0.0037582	0.00032667	0.0011407	0.00068875	-0.0027707	0.00026923	1.6162	1.1767	2.3479
1	1	1	1.6163	0.0037615	1.1768	0.0011476	2.3479	-0.002768	0.0037615	0.00032334	0.0011476	0.00068719	-0.002768	0.00026944	1.6163	1.1768	2.3479
1	1	1	1.6163	0.0037647	1.1768	0.0011544	2.3478	-0.0027653	0.0037647	0.00032001	0.0011544	0.00068563	-0.0027653	0.00026964	1.6163	1.1768	2.3478
1	1	1	1.6163	0.0037679	1.1768	0.0011613	2.3478	-0.0027626	0.0037679	0.00031668	0.0011613	0.00068407	-0.0027626	0.00026984	1.6163	1.1768	2.3478
1	1	1	1.6164	0.003771	1.1768	0.0011681	2.3478	-0.0027599	0.003771	0.00031335	0.0011681	0.00068251	-0.0027599	0.00027004	1.6164	1.1768	2.3478
1	1	1	1.6164	0.0037742	1.1768	0.0011749	2.3477	-0.0027572	0.0037742	0.00031002	0.0011749	0.00068094	-0.0027572	0.00027024	1.6164	1.1768	2.3477
1	1	1	1.6164	0.0037772	1.1768	0.0011817	2.3477	-0.0027545	0.0037772	0.00030669	0.0011817	0.00067936	-0.0027545	0.00027044	1.6164	1.1768	2.3477
1	1	1	1.6165	0.0037803	1.1768	0.0011885	2.3477	-0.0027518	0.0037803	0.00030336	0.0011885	0.00067779	-0.0027518	0.00027064	1.6165	1.1768	2.3477
1	1	1	1.6165	0.0037833	1.1768	0.0011953	2.3477	-0.0027491	0.0037833	0.00030003	0.0011953	0.0006762	-0.0027491	0.00027083	1.6165	1.1768	2.3477
1	1	1	1.6166	0.0037863	1.1768	0.001202	2.3476	-0.0027464	0.0037863	0.00029671	0.001202	0.00067462	-0.0027464	0.00027103	1.6166	1.1768	2.3476
1	1	1	1.6166	0.0037892	1.1769	0.0012088	2.3476	-0.0027437	0.0037892	0.00029338	0.0012088	0.00067303	-0.0027437	0.00027123	1.6166	1.1769	2.3476
1	1	1	1.6166	0.0037922	1.1769	0.0012155	2.3476	-0.002741	0.0037922	0.00029006	0.0012155	0.00067144	-0.002741	0.00027142	1.6166	1.1769	2.3476
1	1	1	1.6167	0.003795	1.1769	0.0012222	2.3475	-0.0027383	0.003795	0.00028673	0.0012222	0.00066985	-0.0027383	0.00027162	1.6167	1.1769	2.3475
1	1	1	1.6167	0.0037979	1.1769	0.0012289	2.3475	-0.0027356	0.0037979	0.00028341	0.0012289	0.00066825	-0.0027356	0.00027181	1.6167	1.1769	2.3475
1	1	1	1.6167	0.0038007	1.1769	0.0012356	2.3475	-0.0027328	0.0038007	0.00028009	0.0012356	0.00066665	-0.0027328	0.00027201	1.6167	1.1769	2.3475
1	1	1	1.6168	0.0038035	1.1769	0.0012422	2.3475	-0.0027301	0.0038035	0.00027677	0.0012422	0.00066504	-0.0027301	0.0002722	1.6168	1.1769	2.3475
1	1	1	1.6168	0.0038062	1.1769	0.0012489	2.3474	-0.0027274	0.0038062	0.00027345	0.0012489	0.00066343	-0.0027274	0.00027239	1.6168	1.1769	2.3474
1	1	1	1.6169	0.003809	1.1769	0.0012555	2.3474	-0.0027247	0.003809	0.00027013	0.0012555	0.00066182	-0.0027247	0.00027259	1.6169	1.1769	2.3474
1	1	1	1.6169	0.0038116	1.177	0.0012621	2.3474	-0.0027219	0.0038116	0.00026682	0.0012621	0.00066021	-0.0027219	0.00027278	1.6169	1.177	2.3474
1	1	1	1.6169	0.0038143	1.177	0.0012687	2.3474	-0.0027192	0.0038143	0.0002635	0.0012687	0.00065859	-0.0027192	0.00027297	1.6169	1.177	2.3474
1	1	1	1.617	0.0038169	1.177	0.0012753	2.3473	-0.0027165	0.0038169	0.00026019	0.0012753	0.00065697	-0.0027165	0.00027316	1.617	1.177	2.3473
1	1	1	1.617	0.0038195	1.177	0.0012818	2.3473	-0.0027137	0.0038195	0.00025687	0.0012818	0.00065534	-0.0027137	0.00027335	1.617	1.177	2.3473
1	1	1	1.6171	0.0038221	1.177	0.0012884	2.3473	-0.002711	0.0038221	0.00025356	0.0012884	0.00065371	-0.002711	0.00027354	1.6171	1.177	2.3473
1	1	1	1.6171	0.0038246	1.177	0.0012949	2.3472	-0.0027083	0.0038246	0.00025025	0.0012949	0.00065208	-0.0027083	0.00027373	1.6171	1.177	2.3472
1	1	1	1.6171	0.0038271	1.177	0.0013014	2.3472	-0.0027055	0.0038271	0.00024694	0.0013014	0.00065045	-0.0027055	0.00027391	1.6171	1.177	2.3472
1	1	1	1.6172	0.0038295	1.1771	0.0013079	2.3472	-0.0027028	0.0038295	0.00024363	0.0013079	0.00064881	-0.0027028	0.0002741	1.6172	1.1771	2.3472
1	1	1	1.6172	0.0038319	1.1771	0.0013144	2.3472	-0.0027001	0.0038319	0.00024033	0.0013144	0.00064717	-0.0027001	0.00027429	1.6172	1.1771	2.3472
1	1	1	1.6172	0.0038343	1.1771	0.0013209	2.3471	-0.0026973	0.0038343	0.00023702	0.0013209	0.00064552	-0.0026973	0.00027447	1.6172	1.1771	2.3471
1	1	1	1.6173	0.0038367	1.1771	0.0013273	2.3471	-0.0026946	0.0038367	0.00023372	0.0013273	0.00064387	-0.0026946	0.00027466	1.6173	1.1771	2.3471
1	1	1	1.6173	0.003839	1.1771	0.0013337	2.3471	-0.0026918	0.003839	0.00023042	0.0013337	0.00064222	-0.0026918	0.00027484	1.6173	1.1771	2.3471
1	1	1	1.6174	0.0038413	1.1771	0.0013401	2.3471	-0.0026891	0.0038413	0.00022712	0.0013401	0.00064057	-0.0026891	0.00027502	1.6174	1.1771	2.3471
1	1	1	1.6174	0.0038435	1.1771	0.0013465	2.347	-0.0026863	0.0038435	0.00022382	0.0013465	0.00063891	-0.0026863	0.00027521	1.6174	1.1771	2.347
1	1	1	1.6174	0.0038458	1.1771	0.0013529	2.347	-0.0026836	0.0038458	0.00022052	0.0013529	0.00063725	-0.0026836	0.00027539	1.6174	1.1771	2.347
1	1	1	1.6175	0.0038479	1.1772	0.0013593	2.347	-0.0026808	0.0038479	0.00021722	0.0013593	0.00063558	-0.0026808	0.00027557	1.6175	1.1772	2.347
1	1	1	1.6175	0.0038501	1.1772	0.0013656	2.347	-0.0026781	0.0038501	0.00021393	0.0013656	0.00063391	-0.0026781	0.00027575	1.6175	1.1772	2.347
1	1	1	1.6176	0.0038522	1.1772	0.001372	2.3469	-0.0026753	0.0038522	0.00021063	0.001372	0.00063224	-0.0026753	0.00027593	1.6176	1.1772	2.3469
1	1	1	1.6176	0.0038543	1.1772	0.0013783	2.3469	-0.0026725	0.0038543	0.00020734	0.0013783	0.00063057	-0.0026725	0.00027611	1.6176	1.1772	2.3469
1	1	1	1.6176	0.0038564	1.1772	0.0013846	2.3469	-0.0026698	0.0038564	0.00020405	0.0013846	0.00062889	-0.0026698	0.00027629	1.6176	1.1772	2.3469
1	1	1	1.6177	0.0038584	1.1772	0.0013909	2.3468	-0.002667	0.0038584	0.00020076	0.0013909	0.00062721	-0.002667	0.00027647	1.6177	1.1772	2.3468
1	1	1	1.6177	0.0038604	1.1772	0.0013971	2.3468	-0.0026642	0.0038604	0.00019748	0.0013971	0.00062553	-0.0026642	0.00027665	1.6177	1.1772	2.3468
1	1	1	1.6177	0.0038623	1.1773	0.0014034	2.3468	-0.0026615	0.0038623	0.00019419	0.0014034	0.00062384	-0.0026615	0.00027682	1.6177	1.1773	2.3468
1	1	1	1.6178	0.0038643	1.1773	0.0014096	2.3468	-0.0026587	0.0038643	0.00019091	0.0014096	0.00062216	-0.0026587	0.000277	1.6178	1.1773	2.3468
1	1	1	1.6178	0.0038662	1.1773	0.0014158	2.3467	-0.0026559	0.0038662	0.00018763	0.0014158	0.00062046	-0.0026559	0.00027717	1.6178	1.1773	2.3467
1	1	1	1.6179	0.003868	1.1773	0.001422	2.3467	-0.0026532	0.003868	0.00018435	0.001422	0.00061877	-0.0026532	0.00027735	1.6179	1.1773	2.3467
1	1	1	1.6179	0.0038699	1.1773	0.0014282	2.3467	-0.0026504	0.0038699	0.00018107	0.0014282	0.00061707	-0.0026504	0.00027752	1.6179	1.1773	2.3467
1	1	1	1.6179	0.0038716	1.1773	0.0014344	2.3467	-0.0026476	0.0038716	0.00017779	0.0014344	0.00061537	-0.0026476	0.0002777	1.6179	1.1773	2.3467
1	1	1	1.618	0.0038734	1.1773	0.0014405	2.3466	-0.0026448	0.0038734	0.00017452	0.0014405	0.00061366	-0.0026448	0.00027787	1.618	1.1773	2.3466
1	1	1	1.618	0.0038751	1.1774	0.0014466	2.3466	-0.0026421	0.0038751	0.00017125	0.0014466	0.00061196	-0.0026421	0.00027804	1.618	1.1774	2.3466
1	1	1	1.6181	0.0038768	1.1774	0.0014527	2.3466	-0.0026393	0.0038768	0.00016798	0.0014527	0.00061025	-0.0026393	0.00027822	1.6181	1.1774	2.3466
1	1	1	1.6181	0.0038785	1.1774	0.0014588	2.3466	-0.0026365	0.0038785	0.00016471	0.0014588	0.00060853	-0.0026365	0.00027839	1.6181	1.1774	2.3466
